timestamp,source_ip,destination_ip,protocol,port,size_bytes,http.host,http.request.uri,http.request.method,raw_payload,status
2025-06-10T15:19:29.271328,192.168.1.23,10.0.0.104,TCP,80,409,securebank.com,/dashboard,GET,session_token_abc,normal
2025-06-10T15:19:29.281438,192.168.1.205,10.0.0.57,TCP,443,344,securebank.com,/,GET,jwt_token_hash,normal
2025-06-10T15:19:29.291856,192.168.1.64,10.0.0.6,TCP,443,390,api.service.com,/,GET,session_token_abc,normal
2025-06-10T15:19:29.302333,192.168.1.72,10.0.0.82,TCP,80,247,example.com,/products,GET, email=test@domain.org ,normal
2025-06-10T15:19:29.312527,192.168.1.43,10.0.0.219,TCP,80,414,api.service.com,/login,GET,encrypted_data_xyz,normal
2025-06-10T15:19:29.323000,192.168.1.165,10.0.0.126,TCP,80,125,newsportal.org,/,GET,,normal
2025-06-10T15:19:29.333471,192.168.1.181,10.0.0.32,TCP,80,152,securebank.com,/login,GET,,normal
2025-06-10T15:19:29.343775,192.168.1.203,10.0.0.101,TCP,443,236,api.service.com,/login,GET,session_token_abc link=htp://badlink.com ,normal
2025-06-10T15:19:29.354147,192.168.1.47,10.0.0.223,TCP,443,225,securebank.com,/,POST,jwt_token_hash,normal
2025-06-10T15:19:29.364619,192.168.1.71,10.0.0.24,TCP,443,178,api.service.com,/,GET,encrypted_data_xyz,normal
2025-06-10T15:19:29.375019,192.168.1.82,10.0.0.58,TCP,80,497,newsportal.org,/,GET,,normal
2025-06-10T15:19:29.385607,192.168.1.231,10.0.0.19,TCP,443,186,example.com,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T15:19:29.396078,192.168.1.51,10.0.0.174,TCP,80,355,newsportal.org,/,GET,,normal
2025-06-10T15:19:29.406527,192.168.1.129,10.0.0.157,TCP,443,459,securebank.com,/products,GET,session_token_abc,normal
2025-06-10T15:19:29.416981,192.168.1.72,10.0.0.91,TCP,80,234,newsportal.org,/submit,GET,,normal
2025-06-10T15:19:29.427583,192.168.1.68,10.0.0.22,TCP,80,317,socialmedia.net,/,GET,,normal
2025-06-10T15:19:29.437756,192.168.1.196,10.0.0.23,TCP,80,357,example.com,/login,POST,login_id=admin&pass_key=qwerty,normal
2025-06-10T15:19:29.448205,192.168.1.61,10.0.0.107,TCP,443,93,example.com,/login,GET,encrypted_data_xyz link=htp://badlink.com ,normal
2025-06-10T15:19:29.458929,192.168.1.140,10.0.0.151,TCP,443,246,securebank.com,/dashboard,GET,session_token_abc email=malformed_email.com ,normal
2025-06-10T15:19:29.469247,192.168.1.62,10.0.0.67,TCP,80,124,newsportal.org,/login,GET, email=user@valid.com ,normal
2025-06-10T15:19:29.479419,192.168.1.229,10.0.0.148,TCP,443,385,api.service.com,/products,GET,encrypted_data_xyz,normal
2025-06-10T15:19:29.489607,192.168.1.218,10.0.0.72,TCP,80,445,securebank.com,/,POST,username=test&password=password123,normal
2025-06-10T15:19:29.499734,192.168.1.15,10.0.0.6,TCP,443,106,api.service.com,/submit,GET,,normal
2025-06-10T15:19:29.509885,192.168.1.187,10.0.0.100,TCP,443,452,securebank.com,/products,POST,jwt_token_hash,normal
2025-06-10T15:19:29.520506,192.168.1.114,10.0.0.85,TCP,443,442,api.service.com,/products,GET,session_token_abc,normal
2025-06-10T15:19:29.530990,192.168.1.197,10.0.0.133,TCP,443,183,example.com,/submit,GET,,normal
2025-06-10T15:19:29.541713,192.168.1.89,10.0.0.3,TCP,80,85,newsportal.org,/dashboard,GET,,normal
2025-06-10T15:19:29.551906,192.168.1.169,10.0.0.199,TCP,80,330,newsportal.org,/search?q=data,GET,encrypted_data_xyz link=https://legit.org ,normal
2025-06-10T15:19:29.562192,192.168.1.123,10.0.0.30,TCP,80,177,newsportal.org,/search?q=data,GET, link=htp://badlink.com ,normal
2025-06-10T15:19:29.572580,192.168.1.198,10.0.0.132,TCP,80,335,socialmedia.net,/submit,GET,,normal
2025-06-10T15:19:29.583180,192.168.1.104,10.0.0.150,TCP,80,314,socialmedia.net,/,GET,session_token_abc email=test@domain.org  link=https://secure.net ,normal
2025-06-10T15:19:29.593538,192.168.1.86,10.0.0.51,TCP,443,110,api.service.com,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T15:19:29.603721,192.168.1.228,10.0.0.92,TCP,80,213,socialmedia.net,/,GET,,normal
2025-06-10T15:19:29.614041,192.168.1.159,10.0.0.252,TCP,443,438,newsportal.org,/search?q=data,POST,jwt_token_hash,normal
2025-06-10T15:19:29.624139,192.168.1.46,10.0.0.74,TCP,80,357,newsportal.org,/dashboard,GET, link=htp://badlink.com ,normal
2025-06-10T15:19:29.634313,192.168.1.230,10.0.0.65,TCP,80,204,api.service.com,/login,GET,,normal
2025-06-10T15:19:29.644862,192.168.1.126,10.0.0.83,TCP,80,464,socialmedia.net,/submit,POST,login_id=admin&pass_key=qwerty,normal
2025-06-10T15:19:29.654998,192.168.1.162,10.0.0.98,TCP,443,457,securebank.com,/products,POST,session_token_abc,normal
2025-06-10T15:19:29.665230,192.168.1.128,10.0.0.135,TCP,80,193,newsportal.org,/search?q=data,POST,username=test&password=password123,normal
2025-06-10T15:19:29.675471,192.168.1.250,10.0.0.217,TCP,80,324,socialmedia.net,/dashboard,GET,session_token_abc,normal
2025-06-10T15:19:29.685932,192.168.1.225,10.0.0.84,TCP,443,112,example.com,/,GET,session_token_abc,normal
2025-06-10T15:19:29.696135,192.168.1.134,10.0.0.90,TCP,80,243,securebank.com,/,POST,encrypted_data_xyz,normal
2025-06-10T15:19:29.706536,192.168.1.138,10.0.0.198,TCP,80,228,securebank.com,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T15:19:29.716697,192.168.1.137,10.0.0.237,TCP,443,287,example.com,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:19:29.727261,192.168.1.97,10.0.0.228,TCP,80,422,socialmedia.net,/submit,GET,encrypted_data_xyz,normal
2025-06-10T15:19:29.737756,192.168.1.157,10.0.0.232,TCP,80,235,socialmedia.net,/dashboard,GET,,normal
2025-06-10T15:19:29.748156,192.168.1.237,10.0.0.63,TCP,443,123,newsportal.org,/search?q=data,GET,jwt_token_hash link=https://legit.org ,normal
2025-06-10T15:19:29.758615,192.168.1.226,10.0.0.248,TCP,80,252,newsportal.org,/search?q=data,GET,encrypted_data_xyz link=https://secure.net ,normal
2025-06-10T15:19:29.768853,192.168.1.11,10.0.0.228,TCP,80,435,example.com,/submit,GET,,normal
2025-06-10T15:19:29.779213,192.168.1.110,10.0.0.130,TCP,80,414,securebank.com,/,GET,jwt_token_hash,normal
2025-06-10T15:19:29.789650,192.168.1.237,10.0.0.121,TCP,80,307,socialmedia.net,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T15:19:29.800181,192.168.1.177,10.0.0.50,TCP,80,257,example.com,/dashboard,GET, email=test@domain.org ,normal
2025-06-10T15:19:29.810392,192.168.1.171,10.0.0.112,TCP,443,194,newsportal.org,/products,GET,jwt_token_hash,normal
2025-06-10T15:19:29.820649,192.168.1.206,10.0.0.149,TCP,443,460,example.com,/products,GET,,normal
2025-06-10T15:19:29.831038,192.168.1.118,10.0.0.88,TCP,80,193,securebank.com,/products,GET,,normal
2025-06-10T15:19:29.841280,192.168.1.157,10.0.0.222,TCP,443,391,example.com,/dashboard,GET,session_token_abc email=malformed_email.com ,normal
2025-06-10T15:19:29.851606,192.168.1.50,10.0.0.52,TCP,80,224,securebank.com,/login,POST,encrypted_data_xyz,normal
2025-06-10T15:19:29.862129,192.168.1.153,10.0.0.216,TCP,80,426,securebank.com,/submit,GET,session_token_abc,normal
2025-06-10T15:19:29.872332,192.168.1.45,10.0.0.186,TCP,443,384,newsportal.org,/login,GET,session_token_abc link=htp://badlink.com ,normal
2025-06-10T15:19:29.882726,192.168.1.32,10.0.0.34,TCP,443,467,api.service.com,/,GET, email=malformed_email.com ,normal
2025-06-10T15:19:29.893327,192.168.1.244,10.0.0.206,TCP,443,430,example.com,/search?q=data,GET,jwt_token_hash,normal
2025-06-10T15:19:29.903683,192.168.1.170,10.0.0.182,TCP,80,392,securebank.com,/search?q=data,GET,,normal
2025-06-10T15:19:29.913924,192.168.1.40,10.0.0.88,TCP,443,75,newsportal.org,/submit,GET,session_token_abc link=https://secure.net ,normal
2025-06-10T15:19:29.924269,192.168.1.4,10.0.0.113,TCP,80,425,example.com,/login,GET, email=malformed_email.com ,normal
2025-06-10T15:19:29.934492,192.168.1.68,10.0.0.63,TCP,80,195,example.com,/submit,GET,,normal
2025-06-10T15:19:29.944863,192.168.1.94,10.0.0.217,TCP,80,74,api.service.com,/,GET,,normal
2025-06-10T15:19:29.954975,192.168.1.197,10.0.0.139,TCP,443,168,example.com,/products,POST,jwt_token_hash email=user@valid.com ,normal
2025-06-10T15:19:29.965625,192.168.1.35,10.0.0.65,TCP,443,367,newsportal.org,/search?q=data,GET,encrypted_data_xyz email=malformed_email.com  link=htp://badlink.com ,normal
2025-06-10T15:19:29.975915,192.168.1.30,10.0.0.225,TCP,80,215,socialmedia.net,/login,GET, link=https://secure.net ,normal
2025-06-10T15:19:29.986343,192.168.1.97,10.0.0.75,TCP,80,147,securebank.com,/submit,GET,,normal
2025-06-10T15:19:29.996715,192.168.1.179,10.0.0.232,TCP,80,174,example.com,/login,GET,,normal
2025-06-10T15:19:30.007195,192.168.1.41,10.0.0.145,TCP,80,168,api.service.com,/search?q=data,POST,session_token_abc link=https://legit.org ,normal
2025-06-10T15:19:30.017762,192.168.1.7,10.0.0.141,TCP,80,225,socialmedia.net,/login,GET,,normal
2025-06-10T15:19:30.028228,192.168.1.193,10.0.0.125,TCP,443,362,darkmarket.onion,/search?q=data,GET,jwt_token_hash,normal
2025-06-10T15:19:30.038398,192.168.1.47,10.0.0.39,TCP,80,282,api.service.com,/submit,GET,session_token_abc,normal
2025-06-10T15:19:30.048557,192.168.1.106,10.0.0.72,TCP,443,442,api.service.com,/dashboard,GET,jwt_token_hash email=test@domain.org  link=https://legit.org ,normal
2025-06-10T15:19:30.059078,192.168.1.58,10.0.0.16,TCP,80,301,socialmedia.net,/,GET,,normal
2025-06-10T15:19:30.069435,192.168.1.152,10.0.0.196,TCP,80,363,example.com,/login,GET,,normal
2025-06-10T15:19:30.080056,192.168.1.107,10.0.0.174,TCP,443,122,securebank.com,/products,GET,,normal
2025-06-10T15:19:30.090478,192.168.1.209,10.0.0.177,TCP,80,396,api.service.com,/dashboard,GET,,normal
2025-06-10T15:19:30.101026,192.168.1.139,10.0.0.101,TCP,443,489,securebank.com,/login,GET,encrypted_data_xyz email=malformed_email.com ,normal
2025-06-10T15:19:30.111392,192.168.1.167,10.0.0.186,TCP,443,77,example.com,/login,GET,,normal
2025-06-10T15:19:30.121811,192.168.1.228,10.0.0.179,TCP,80,131,newsportal.org,/dashboard,GET,,normal
2025-06-10T15:19:30.132031,192.168.1.118,10.0.0.38,TCP,80,311,newsportal.org,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T15:19:30.142624,192.168.1.115,10.0.0.91,TCP,443,432,socialmedia.net,/products,GET,jwt_token_hash link=htp://badlink.com ,normal
2025-06-10T15:19:30.153013,192.168.1.236,10.0.0.15,TCP,443,346,newsportal.org,/search?q=data,GET,encrypted_data_xyz link=https://secure.net ,normal
2025-06-10T15:19:30.163592,192.168.1.86,10.0.0.200,TCP,443,356,example.com,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T15:19:30.174048,192.168.1.139,10.0.0.251,TCP,80,126,socialmedia.net,/submit,GET,session_token_abc,normal
2025-06-10T15:19:30.184640,192.168.1.59,10.0.0.128,TCP,80,239,socialmedia.net,/search?q=data,GET, link=https://legit.org ,normal
2025-06-10T15:19:30.195231,192.168.1.81,10.0.0.250,TCP,443,82,securebank.com,/submit,GET,encrypted_data_xyz,normal
2025-06-10T15:19:30.205438,192.168.1.111,10.0.0.35,TCP,80,456,example.com,/search?q=data,GET, email=user@valid.com ,normal
2025-06-10T15:19:30.216005,192.168.1.106,10.0.0.248,TCP,80,209,example.com,/search?q=data,GET,,normal
2025-06-10T15:19:30.226451,192.168.1.253,10.0.0.30,TCP,443,419,socialmedia.net,/submit,GET,session_token_abc email=malformed_email.com  link=htp://badlink.com ,normal
2025-06-10T15:19:30.236701,192.168.1.112,10.0.0.209,TCP,443,337,api.service.com,/,GET,jwt_token_hash,normal
2025-06-10T15:19:30.246972,192.168.1.9,10.0.0.245,TCP,443,192,socialmedia.net,/submit,GET,session_token_abc,normal
2025-06-10T15:19:30.257523,192.168.1.128,10.0.0.217,TCP,443,475,securebank.com,/login,GET,session_token_abc link=https://secure.net ,normal
2025-06-10T15:19:30.268083,192.168.1.9,10.0.0.23,TCP,443,303,socialmedia.net,/dashboard,GET,jwt_token_hash email=malformed_email.com ,normal
2025-06-10T15:19:30.278383,192.168.1.243,10.0.0.16,TCP,443,142,example.com,/submit,GET,session_token_abc,normal
2025-06-10T15:19:30.288688,192.168.1.101,10.0.0.206,TCP,443,138,api.service.com,/login,GET,encrypted_data_xyz,normal
2025-06-10T15:19:30.298933,192.168.1.244,10.0.0.67,TCP,80,151,newsportal.org,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T15:19:30.309316,192.168.1.89,10.0.0.62,TCP,443,377,example.com,/submit,GET,session_token_abc,normal
2025-06-10T15:19:30.319698,192.168.1.228,10.0.0.238,TCP,80,92,newsportal.org,/login,GET,,normal
2025-06-10T15:19:30.330109,192.168.1.85,10.0.0.134,TCP,80,65,api.service.com,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:19:30.340535,192.168.1.154,10.0.0.43,TCP,80,365,example.com,/,GET,,normal
2025-06-10T15:19:30.350944,192.168.1.52,10.0.0.118,TCP,80,199,newsportal.org,/submit,POST,login_id=admin&pass_key=qwerty,normal
2025-06-10T15:19:30.361389,192.168.1.72,10.0.0.157,TCP,443,75,api.service.com,/submit,GET,session_token_abc,normal
2025-06-10T15:19:30.371803,192.168.1.155,10.0.0.252,TCP,443,110,api.service.com,/submit,GET,,normal
2025-06-10T15:19:30.382016,192.168.1.165,10.0.0.106,TCP,80,76,example.com,/products,GET,,normal
2025-06-10T15:19:30.392341,192.168.1.190,10.0.0.102,TCP,80,156,example.com,/,GET, email=user@valid.com  link=https://legit.org ,normal
2025-06-10T15:19:30.402720,192.168.1.118,10.0.0.96,TCP,443,349,securebank.com,/products,GET,encrypted_data_xyz,normal
2025-06-10T15:19:30.412927,192.168.1.128,10.0.0.90,TCP,80,252,socialmedia.net,/dashboard,GET, link=https://secure.net ,normal
2025-06-10T15:19:30.423466,192.168.1.174,10.0.0.253,TCP,80,493,socialmedia.net,/search?q=data,POST,email=user@example.com&pass=secret link=https://legit.org ,normal
2025-06-10T15:19:30.433592,192.168.1.172,10.0.0.196,TCP,443,277,securebank.com,/products,GET,session_token_abc email=test@domain.org ,normal
2025-06-10T15:19:30.443703,192.168.1.216,10.0.0.113,TCP,443,210,example.com,/dashboard,GET,,normal
2025-06-10T15:19:30.453974,192.168.1.49,10.0.0.231,TCP,443,64,securebank.com,/,GET,session_token_abc email=test@domain.org  link=htp://badlink.com ,normal
2025-06-10T15:19:30.464516,192.168.1.148,10.0.0.222,TCP,80,468,api.service.com,/login,GET,,normal
2025-06-10T15:19:30.474644,192.168.1.192,10.0.0.31,TCP,80,422,api.service.com,/login,GET,,normal
2025-06-10T15:19:30.484848,192.168.1.152,10.0.0.32,TCP,443,118,example.com,/,POST,jwt_token_hash,normal
2025-06-10T15:19:30.495542,192.168.1.44,10.0.0.204,TCP,80,193,api.service.com,/search?q=data,GET,,normal
2025-06-10T15:19:30.505938,192.168.1.133,10.0.0.38,TCP,80,71,securebank.com,/search?q=data,POST,email=user@example.com&pass=secret,normal
2025-06-10T15:19:30.516492,192.168.1.134,10.0.0.86,TCP,80,346,newsportal.org,/products,GET,encrypted_data_xyz,normal
2025-06-10T15:19:30.526678,192.168.1.97,10.0.0.232,TCP,443,259,example.com,/submit,GET,session_token_abc,normal
2025-06-10T15:19:30.536999,192.168.1.96,10.0.0.243,TCP,443,163,example.com,/search?q=data,GET, email=test@domain.org ,normal
2025-06-10T15:19:30.547225,192.168.1.49,10.0.0.221,TCP,443,125,example.com,/submit,GET,,normal
2025-06-10T15:19:30.557459,192.168.1.231,10.0.0.129,TCP,80,191,newsportal.org,/search?q=data,POST,email=user@example.com&pass=secret,normal
2025-06-10T15:19:30.567965,192.168.1.66,10.0.0.157,TCP,80,418,newsportal.org,/login,GET,encrypted_data_xyz,normal
2025-06-10T15:19:30.578081,192.168.1.195,10.0.0.240,TCP,80,476,example.com,/dashboard,GET,session_token_abc,normal
2025-06-10T15:19:30.588539,192.168.1.124,10.0.0.77,TCP,443,133,securebank.com,/submit,POST,session_token_abc,normal
2025-06-10T15:19:30.598923,192.168.1.150,10.0.0.201,TCP,443,72,newsportal.org,/submit,GET,jwt_token_hash email=malformed_email.com ,normal
2025-06-10T15:19:30.609222,192.168.1.80,10.0.0.79,TCP,443,408,example.onion,/dashboard,GET,encrypted_data_xyz email=test@domain.org ,normal
2025-06-10T15:19:30.619519,192.168.1.148,10.0.0.204,TCP,443,165,securebank.com,/submit,GET,session_token_abc link=https://legit.org ,normal
2025-06-10T15:19:30.629985,192.168.1.184,10.0.0.129,TCP,80,300,hiddenforum.onion,/dashboard,GET,,normal
2025-06-10T15:19:30.640214,192.168.1.97,10.0.0.236,TCP,443,193,socialmedia.net,/dashboard,POST,encrypted_data_xyz,normal
2025-06-10T15:19:30.650649,192.168.1.225,10.0.0.254,TCP,443,296,newsportal.org,/search?q=data,POST,jwt_token_hash,normal
2025-06-10T15:19:30.661153,192.168.1.178,10.0.0.74,TCP,443,232,example.com,/,GET,,normal
2025-06-10T15:19:30.671642,192.168.1.240,10.0.0.12,TCP,80,396,api.service.com,/submit,GET,encrypted_data_xyz,normal
2025-06-10T15:19:30.681771,192.168.1.239,10.0.0.242,TCP,80,494,socialmedia.net,/submit,GET,,normal
2025-06-10T15:19:30.691889,192.168.1.52,10.0.0.81,TCP,80,346,api.service.com,/,GET,,normal
2025-06-10T15:19:30.702287,192.168.1.54,10.0.0.125,TCP,443,92,securebank.com,/,GET,session_token_abc,normal
2025-06-10T15:19:30.712929,192.168.1.212,10.0.0.85,TCP,80,427,socialmedia.net,/submit,GET,encrypted_data_xyz,normal
2025-06-10T15:19:30.723266,192.168.1.254,10.0.0.9,TCP,80,311,newsportal.org,/login,GET,,normal
2025-06-10T15:19:30.733849,192.168.1.54,10.0.0.134,TCP,80,402,example.onion,/login,GET,,normal
2025-06-10T15:19:30.744552,192.168.1.161,10.0.0.231,TCP,80,275,socialmedia.net,/submit,GET,session_token_abc email=malformed_email.com  link=htp://badlink.com ,normal
2025-06-10T15:19:30.754832,192.168.1.149,10.0.0.12,TCP,80,350,example.com,/,GET,jwt_token_hash,normal
2025-06-10T15:19:30.765446,192.168.1.63,10.0.0.180,TCP,80,457,securebank.com,/dashboard,GET,session_token_abc,normal
2025-06-10T15:19:30.775602,192.168.1.234,10.0.0.104,TCP,80,286,example.com,/dashboard,GET,,normal
2025-06-10T15:19:30.785835,192.168.1.184,10.0.0.164,TCP,80,389,newsportal.org,/search?q=data,POST,login_id=admin&pass_key=qwerty,normal
2025-06-10T15:19:30.796396,192.168.1.132,10.0.0.240,TCP,443,287,api.service.com,/login,GET, link=htp://badlink.com ,normal
2025-06-10T15:19:30.806554,192.168.1.6,10.0.0.53,TCP,80,105,socialmedia.net,/,GET, email=malformed_email.com ,normal
2025-06-10T15:19:30.816971,192.168.1.122,10.0.0.43,TCP,443,384,hiddenforum.onion,/,POST,encrypted_data_xyz,normal
2025-06-10T15:19:30.827544,192.168.1.106,10.0.0.131,TCP,443,357,newsportal.org,/,GET,,normal
2025-06-10T15:19:30.837828,192.168.1.160,10.0.0.96,TCP,80,172,securebank.com,/submit,GET, link=https://legit.org ,normal
2025-06-10T15:19:30.847998,192.168.1.16,10.0.0.231,TCP,443,134,securebank.com,/,GET,,normal
2025-06-10T15:19:30.858284,192.168.1.196,10.0.0.70,TCP,443,76,example.com,/,POST,session_token_abc,normal
2025-06-10T15:19:30.868844,192.168.1.8,10.0.0.88,TCP,80,115,api.service.com,/login,POST,email=user@example.com&pass=secret,normal
2025-06-10T15:19:30.879080,192.168.1.219,10.0.0.112,TCP,443,194,newsportal.org,/login,POST,session_token_abc,normal
2025-06-10T15:19:30.889405,192.168.1.84,10.0.0.55,TCP,80,187,socialmedia.net,/products,GET,,normal
2025-06-10T15:19:30.900171,192.168.1.231,10.0.0.175,TCP,443,403,socialmedia.net,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T15:19:30.910528,192.168.1.221,10.0.0.28,TCP,443,145,api.service.com,/products,GET,session_token_abc,normal
2025-06-10T15:19:30.920838,192.168.1.133,10.0.0.58,TCP,80,110,example.com,/search?q=data,POST,session_token_abc link=https://secure.net ,normal
2025-06-10T15:19:30.931334,192.168.1.132,10.0.0.214,TCP,443,441,securebank.com,/submit,GET,session_token_abc email=test@domain.org  link=htp://badlink.com ,normal
2025-06-10T15:19:30.942000,192.168.1.233,10.0.0.98,TCP,80,400,example.com,/submit,GET, email=test@domain.org ,normal
2025-06-10T15:19:30.952321,192.168.1.65,10.0.0.40,TCP,80,440,newsportal.org,/search?q=data,GET, email=test@domain.org  link=https://legit.org ,normal
2025-06-10T15:19:30.962705,192.168.1.12,10.0.0.167,TCP,80,85,securebank.com,/submit,GET, email=user@valid.com  link=htp://badlink.com ,normal
2025-06-10T15:19:30.972982,192.168.1.230,10.0.0.184,TCP,80,334,socialmedia.net,/submit,GET,,normal
2025-06-10T15:19:30.983342,192.168.1.222,10.0.0.27,TCP,80,487,socialmedia.net,/,GET, email=malformed_email.com ,normal
2025-06-10T15:19:30.993776,192.168.1.158,10.0.0.19,TCP,80,199,securebank.com,/products,GET,,normal
2025-06-10T15:19:31.004104,192.168.1.130,10.0.0.18,TCP,443,412,example.com,/login,GET,jwt_token_hash,normal
2025-06-10T15:19:31.014478,192.168.1.172,10.0.0.30,TCP,443,419,example.com,/login,GET,jwt_token_hash link=htp://badlink.com ,normal
