timestamp,source_ip,destination_ip,protocol,port,size_bytes,http.host,http.request.uri,http.request.method,raw_payload,status
2025-06-10T16:10:45.265390,192.168.1.80,10.0.0.99,TCP,80,150,securebank.com,/,GET,,normal
2025-06-10T16:10:45.275851,192.168.1.108,10.0.0.69,TCP,443,488,newsportal.org,/login,POST,session_token_abc,normal
2025-06-10T16:10:45.286021,192.168.1.16,10.0.0.30,TCP,80,484,newsportal.org,/products,POST,encrypted_data_xyz,normal
2025-06-10T16:10:45.296196,192.168.1.68,10.0.0.19,TCP,443,180,newsportal.org,/submit,GET,jwt_token_hash email=malformed_email.com ,normal
2025-06-10T16:10:45.306625,192.168.1.227,10.0.0.34,TCP,80,183,api.service.com,/,GET,,normal
2025-06-10T16:10:45.316896,192.168.1.252,10.0.0.13,TCP,80,275,newsportal.org,/submit,GET,,normal
2025-06-10T16:10:45.327074,192.168.1.243,10.0.0.227,TCP,443,155,newsportal.org,/dashboard,GET,,normal
2025-06-10T16:10:45.337471,192.168.1.35,10.0.0.15,TCP,443,495,api.service.com,/,POST,jwt_token_hash,normal
2025-06-10T16:10:45.347590,192.168.1.72,10.0.0.154,TCP,443,368,newsportal.org,/login,GET,session_token_abc,normal
2025-06-10T16:10:45.357992,192.168.1.44,10.0.0.223,TCP,80,278,socialmedia.net,/login,GET,,normal
2025-06-10T16:10:45.368574,192.168.1.121,10.0.0.143,TCP,443,494,securebank.com,/dashboard,POST,jwt_token_hash,normal
2025-06-10T16:10:45.378638,192.168.1.130,10.0.0.110,TCP,80,124,newsportal.org,/submit,GET,,normal
2025-06-10T16:10:45.389321,192.168.1.85,10.0.0.68,TCP,443,371,socialmedia.net,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T16:10:45.399588,192.168.1.95,10.0.0.96,TCP,80,418,socialmedia.net,/login,GET,,normal
2025-06-10T16:10:45.410392,192.168.1.192,10.0.0.203,TCP,80,144,api.service.com,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T16:10:45.420814,192.168.1.144,10.0.0.185,TCP,80,293,socialmedia.net,/submit,GET,,normal
2025-06-10T16:10:45.431029,192.168.1.13,10.0.0.22,TCP,80,179,api.service.com,/search?q=data,GET,,normal
2025-06-10T16:10:45.441457,192.168.1.52,10.0.0.42,TCP,443,239,securebank.com,/search?q=data,GET,jwt_token_hash link=https://legit.org ,normal
2025-06-10T16:10:45.451868,192.168.1.152,10.0.0.61,TCP,443,91,socialmedia.net,/submit,GET,encrypted_data_xyz,normal
2025-06-10T16:10:45.462422,192.168.1.247,10.0.0.100,TCP,80,65,api.service.com,/search?q=data,GET,,normal
2025-06-10T16:10:45.472753,192.168.1.189,10.0.0.72,TCP,80,467,api.service.com,/login,GET,jwt_token_hash,normal
2025-06-10T16:10:45.482866,192.168.1.232,10.0.0.227,TCP,80,499,securebank.com,/,GET,,normal
2025-06-10T16:10:45.493356,192.168.1.124,10.0.0.21,TCP,443,460,newsportal.org,/login,GET,,normal
2025-06-10T16:10:45.503861,192.168.1.5,10.0.0.84,TCP,443,493,example.com,/submit,GET,,normal
2025-06-10T16:10:45.514448,192.168.1.30,10.0.0.155,TCP,80,124,newsportal.org,/dashboard,GET,,normal
2025-06-10T16:10:45.524859,192.168.1.156,10.0.0.98,TCP,443,159,newsportal.org,/login,GET,,normal
2025-06-10T16:10:45.535476,192.168.1.212,10.0.0.160,TCP,80,302,example.com,/products,GET,jwt_token_hash,normal
2025-06-10T16:10:45.545960,192.168.1.142,10.0.0.37,TCP,443,181,securebank.com,/login,GET,encrypted_data_xyz,normal
2025-06-10T16:10:45.556769,192.168.1.125,10.0.0.249,TCP,80,131,securebank.com,/dashboard,POST,session_token_abc link=htp://badlink.com ,normal
2025-06-10T16:10:45.567345,192.168.1.94,10.0.0.35,TCP,443,174,socialmedia.net,/search?q=data,GET,jwt_token_hash,normal
2025-06-10T16:10:45.578016,192.168.1.30,10.0.0.239,TCP,80,487,darkmarket.onion,/dashboard,GET,,normal
2025-06-10T16:10:45.588401,192.168.1.192,10.0.0.239,TCP,80,118,example.com,/login,GET, email=user@valid.com ,normal
2025-06-10T16:10:45.598768,192.168.1.190,10.0.0.188,TCP,443,355,socialmedia.net,/search?q=data,GET,session_token_abc,normal
2025-06-10T16:10:45.609367,192.168.1.245,10.0.0.190,TCP,80,309,socialmedia.net,/dashboard,POST,email=user@example.com&pass=secret email=test@domain.org ,normal
2025-06-10T16:10:45.619699,192.168.1.31,10.0.0.44,TCP,80,318,socialmedia.net,/dashboard,GET,,normal
2025-06-10T16:10:45.630072,192.168.1.209,10.0.0.159,TCP,443,111,example.com,/search?q=data,GET,session_token_abc email=malformed_email.com ,normal
2025-06-10T16:10:45.641074,192.168.1.82,10.0.0.85,TCP,443,175,example.com,/dashboard,GET, email=user@valid.com ,normal
2025-06-10T16:10:45.651724,192.168.1.79,10.0.0.234,TCP,443,142,securebank.com,/login,GET,encrypted_data_xyz,normal
2025-06-10T16:10:45.662170,192.168.1.29,10.0.0.217,TCP,443,234,newsportal.org,/login,GET, link=htp://badlink.com ,normal
2025-06-10T16:10:45.672595,192.168.1.90,10.0.0.251,TCP,443,480,api.service.com,/submit,GET,encrypted_data_xyz,normal
2025-06-10T16:10:45.682993,192.168.1.14,10.0.0.226,TCP,443,249,newsportal.org,/,GET,,normal
2025-06-10T16:10:45.693801,192.168.1.170,10.0.0.3,TCP,443,363,newsportal.org,/,GET,jwt_token_hash,normal
2025-06-10T16:10:45.704711,192.168.1.194,10.0.0.116,TCP,443,157,socialmedia.net,/,GET,session_token_abc,normal
2025-06-10T16:10:45.715189,192.168.1.108,10.0.0.117,TCP,80,251,example.com,/search?q=data,GET,session_token_abc,normal
2025-06-10T16:10:45.726005,192.168.1.208,10.0.0.151,TCP,80,439,api.service.com,/products,POST,username=test&password=password123 email=user@valid.com ,normal
2025-06-10T16:10:45.736654,192.168.1.119,10.0.0.39,TCP,443,458,api.service.com,/submit,GET,session_token_abc link=htp://badlink.com ,normal
2025-06-10T16:10:45.747049,192.168.1.73,10.0.0.180,TCP,443,132,example.com,/,GET,session_token_abc,normal
2025-06-10T16:10:45.757754,192.168.1.249,10.0.0.40,TCP,443,172,api.service.com,/submit,GET,,normal
2025-06-10T16:10:45.768131,192.168.1.234,10.0.0.178,TCP,80,129,socialmedia.net,/dashboard,POST,session_token_abc,normal
2025-06-10T16:10:45.778734,192.168.1.213,10.0.0.109,TCP,80,491,securebank.com,/login,POST,session_token_abc,normal
2025-06-10T16:10:45.789509,192.168.1.150,10.0.0.170,TCP,443,77,newsportal.org,/products,GET,jwt_token_hash,normal
2025-06-10T16:10:45.800398,192.168.1.156,10.0.0.57,TCP,80,426,securebank.com,/dashboard,GET,,normal
2025-06-10T16:10:45.810901,192.168.1.67,10.0.0.167,TCP,80,305,socialmedia.net,/submit,POST,jwt_token_hash,normal
2025-06-10T16:10:45.821197,192.168.1.240,10.0.0.15,TCP,443,499,example.com,/products,GET,,normal
2025-06-10T16:10:45.832318,192.168.1.128,10.0.0.211,TCP,80,88,newsportal.org,/,GET,,normal
2025-06-10T16:10:45.843133,192.168.1.2,10.0.0.87,TCP,443,210,securebank.com,/submit,POST,session_token_abc,normal
2025-06-10T16:10:45.853890,192.168.1.56,10.0.0.71,TCP,443,492,socialmedia.net,/login,GET,jwt_token_hash link=https://secure.net ,normal
2025-06-10T16:10:45.864776,192.168.1.226,10.0.0.119,TCP,80,237,example.com,/login,GET,,normal
2025-06-10T16:10:45.875371,192.168.1.48,10.0.0.141,TCP,443,345,securebank.com,/dashboard,GET,session_token_abc,normal
2025-06-10T16:10:45.885773,192.168.1.205,10.0.0.103,TCP,80,466,example.com,/,GET, email=malformed_email.com ,normal
2025-06-10T16:10:45.896393,192.168.1.130,10.0.0.232,TCP,443,116,api.service.com,/dashboard,POST,session_token_abc,normal
2025-06-10T16:10:45.906986,192.168.1.249,10.0.0.89,TCP,443,486,api.service.com,/login,GET,,normal
2025-06-10T16:10:45.917266,192.168.1.28,10.0.0.192,TCP,80,340,socialmedia.net,/,GET,,normal
2025-06-10T16:10:45.927649,192.168.1.86,10.0.0.121,TCP,443,182,example.com,/products,GET,jwt_token_hash,normal
2025-06-10T16:10:45.938293,192.168.1.77,10.0.0.72,TCP,80,300,example.com,/dashboard,GET,,normal
2025-06-10T16:10:45.949196,192.168.1.212,10.0.0.204,TCP,80,189,api.service.com,/dashboard,GET,,normal
2025-06-10T16:10:45.960043,192.168.1.7,10.0.0.139,TCP,80,424,socialmedia.net,/submit,GET,,normal
2025-06-10T16:10:45.970628,192.168.1.142,10.0.0.95,TCP,80,331,newsportal.org,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T16:10:45.981380,192.168.1.95,10.0.0.80,TCP,80,445,example.com,/search?q=data,GET,,normal
2025-06-10T16:10:45.991818,192.168.1.186,10.0.0.43,TCP,80,358,example.com,/login,GET,,normal
2025-06-10T16:10:46.002620,192.168.1.104,10.0.0.17,TCP,443,157,example.com,/,GET,session_token_abc,normal
2025-06-10T16:10:46.013133,192.168.1.186,10.0.0.237,TCP,443,188,newsportal.org,/login,GET,jwt_token_hash,normal
2025-06-10T16:10:46.023595,192.168.1.106,10.0.0.171,TCP,80,238,socialmedia.net,/submit,GET,,normal
2025-06-10T16:10:46.034048,192.168.1.171,10.0.0.144,TCP,443,380,socialmedia.net,/search?q=data,GET, link=https://secure.net ,normal
2025-06-10T16:10:46.044956,192.168.1.36,10.0.0.76,TCP,80,305,newsportal.org,/,GET,,normal
2025-06-10T16:10:46.055348,192.168.1.72,10.0.0.72,TCP,443,115,securebank.com,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T16:10:46.066036,192.168.1.251,10.0.0.176,TCP,443,285,api.service.com,/,POST,jwt_token_hash,normal
2025-06-10T16:10:46.076678,192.168.1.17,10.0.0.136,TCP,80,247,socialmedia.net,/search?q=data,POST,username=test&password=password123,normal
2025-06-10T16:10:46.087301,192.168.1.131,10.0.0.135,TCP,443,460,socialmedia.net,/products,GET,,normal
2025-06-10T16:10:46.098129,192.168.1.203,10.0.0.200,TCP,443,438,example.onion,/,GET,session_token_abc,normal
2025-06-10T16:10:46.108617,192.168.1.4,10.0.0.80,TCP,443,229,securebank.com,/dashboard,GET,session_token_abc,normal
2025-06-10T16:10:46.119159,192.168.1.186,10.0.0.54,TCP,443,122,api.service.com,/dashboard,GET,session_token_abc,normal
2025-06-10T16:10:46.129560,192.168.1.214,10.0.0.149,TCP,443,126,socialmedia.net,/submit,GET,session_token_abc,normal
2025-06-10T16:10:46.140152,192.168.1.171,10.0.0.225,TCP,443,487,example.com,/dashboard,GET,encrypted_data_xyz link=htp://badlink.com ,normal
2025-06-10T16:10:46.150639,192.168.1.190,10.0.0.181,TCP,80,134,newsportal.org,/dashboard,GET,,normal
2025-06-10T16:10:46.161521,192.168.1.75,10.0.0.228,TCP,80,64,example.com,/login,POST,encrypted_data_xyz email=user@valid.com ,normal
2025-06-10T16:10:46.172239,192.168.1.254,10.0.0.157,TCP,443,191,securebank.com,/dashboard,GET,jwt_token_hash,normal
2025-06-10T16:10:46.182910,192.168.1.249,10.0.0.204,TCP,80,213,example.com,/products,GET,,normal
2025-06-10T16:10:46.193705,192.168.1.118,10.0.0.240,TCP,443,68,securebank.com,/products,GET,session_token_abc,normal
2025-06-10T16:10:46.204098,192.168.1.58,10.0.0.96,TCP,443,442,securebank.com,/search?q=data,GET,session_token_abc,normal
2025-06-10T16:10:46.214754,192.168.1.56,10.0.0.100,TCP,443,483,api.service.com,/login,GET,session_token_abc,normal
2025-06-10T16:10:46.225557,192.168.1.88,10.0.0.23,TCP,443,453,example.com,/login,GET,encrypted_data_xyz,normal
2025-06-10T16:10:46.236380,192.168.1.136,10.0.0.253,TCP,443,222,securebank.com,/dashboard,GET,jwt_token_hash link=htp://badlink.com ,normal
2025-06-10T16:10:46.247047,192.168.1.29,10.0.0.181,TCP,443,251,example.com,/login,POST,session_token_abc link=https://legit.org ,normal
2025-06-10T16:10:46.257589,192.168.1.167,10.0.0.33,TCP,443,204,example.com,/,GET,session_token_abc,normal
2025-06-10T16:10:46.268248,192.168.1.151,10.0.0.164,TCP,80,324,newsportal.org,/dashboard,GET,,normal
2025-06-10T16:10:46.278819,192.168.1.108,10.0.0.244,TCP,443,132,newsportal.org,/,GET,jwt_token_hash,normal
2025-06-10T16:10:46.289587,192.168.1.209,10.0.0.31,TCP,443,117,newsportal.org,/submit,POST,jwt_token_hash,normal
2025-06-10T16:10:46.300073,192.168.1.118,10.0.0.243,TCP,443,446,securebank.com,/login,GET,encrypted_data_xyz,normal
2025-06-10T16:10:46.310580,192.168.1.147,10.0.0.222,TCP,80,417,socialmedia.net,/dashboard,GET,jwt_token_hash,normal
2025-06-10T16:10:46.321542,192.168.1.2,10.0.0.115,TCP,80,206,hiddenforum.onion,/search?q=data,POST,username=test&password=password123,normal
2025-06-10T16:10:46.332059,192.168.1.153,10.0.0.220,TCP,443,417,api.service.com,/,GET,jwt_token_hash link=htp://badlink.com ,normal
2025-06-10T16:10:46.342873,192.168.1.28,10.0.0.148,TCP,443,131,newsportal.org,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T16:10:46.353540,192.168.1.2,10.0.0.210,TCP,443,217,securebank.com,/dashboard,GET,encrypted_data_xyz link=https://secure.net ,normal
2025-06-10T16:10:46.364323,192.168.1.109,10.0.0.207,TCP,80,473,example.com,/submit,GET,jwt_token_hash email=user@valid.com ,normal
2025-06-10T16:10:46.374740,192.168.1.149,10.0.0.85,TCP,80,300,api.service.com,/submit,POST,username=test&password=password123 email=user@valid.com ,normal
2025-06-10T16:10:46.385198,192.168.1.134,10.0.0.224,TCP,443,130,example.com,/submit,GET,session_token_abc,normal
2025-06-10T16:10:46.395670,192.168.1.189,10.0.0.242,TCP,443,190,socialmedia.net,/login,GET,,normal
2025-06-10T16:10:46.406068,192.168.1.220,10.0.0.208,TCP,443,285,newsportal.org,/search?q=data,GET,session_token_abc,normal
2025-06-10T16:10:46.416991,192.168.1.91,10.0.0.212,TCP,80,133,securebank.com,/search?q=data,GET, email=test@domain.org ,normal
2025-06-10T16:10:46.427670,192.168.1.78,10.0.0.112,TCP,443,124,api.service.com,/submit,GET,,normal
2025-06-10T16:10:46.437989,192.168.1.116,10.0.0.124,TCP,80,213,socialmedia.net,/search?q=data,GET,,normal
2025-06-10T16:10:46.448666,192.168.1.37,10.0.0.116,TCP,443,391,socialmedia.net,/search?q=data,GET,encrypted_data_xyz email=malformed_email.com ,normal
2025-06-10T16:10:46.459169,192.168.1.172,10.0.0.201,TCP,80,213,newsportal.org,/,POST,auth_token=supersecret,normal
2025-06-10T16:10:46.469736,192.168.1.64,10.0.0.216,TCP,443,386,example.com,/login,GET,encrypted_data_xyz,normal
2025-06-10T16:10:46.480280,192.168.1.187,10.0.0.244,TCP,80,494,socialmedia.net,/search?q=data,GET,,normal
2025-06-10T16:10:46.491025,192.168.1.224,10.0.0.145,TCP,443,494,newsportal.org,/products,GET,encrypted_data_xyz,normal
2025-06-10T16:10:46.501618,192.168.1.244,10.0.0.242,TCP,443,241,socialmedia.net,/search?q=data,GET,jwt_token_hash,normal
2025-06-10T16:10:46.511973,192.168.1.192,10.0.0.143,TCP,80,500,newsportal.org,/login,GET,,normal
2025-06-10T16:10:46.522388,192.168.1.2,10.0.0.45,TCP,443,251,api.service.com,/products,POST,session_token_abc,normal
2025-06-10T16:10:46.532817,192.168.1.169,10.0.0.130,TCP,443,397,securebank.com,/products,POST,jwt_token_hash,normal
2025-06-10T16:10:46.543526,192.168.1.10,10.0.0.158,TCP,443,222,api.service.com,/login,GET,encrypted_data_xyz link=https://legit.org ,normal
2025-06-10T16:10:46.554266,192.168.1.67,10.0.0.141,TCP,80,477,example.com,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T16:10:46.564745,192.168.1.206,10.0.0.162,TCP,443,470,socialmedia.net,/,GET,jwt_token_hash,normal
2025-06-10T16:10:46.575081,192.168.1.101,10.0.0.223,TCP,443,310,api.service.com,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T16:10:46.585580,192.168.1.238,10.0.0.172,TCP,80,95,newsportal.org,/dashboard,GET, email=malformed_email.com ,normal
2025-06-10T16:10:46.595977,192.168.1.62,10.0.0.116,TCP,80,131,newsportal.org,/,GET,,normal
2025-06-10T16:10:46.606361,192.168.1.220,10.0.0.44,TCP,443,467,securebank.com,/search?q=data,GET,encrypted_data_xyz link=https://legit.org ,normal
2025-06-10T16:10:46.617110,192.168.1.177,10.0.0.249,TCP,80,75,api.service.com,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T16:10:46.627879,192.168.1.212,10.0.0.38,TCP,80,318,example.com,/submit,GET,,normal
2025-06-10T16:10:46.638729,192.168.1.51,10.0.0.191,TCP,443,224,example.onion,/search?q=data,GET,session_token_abc email=malformed_email.com ,normal
2025-06-10T16:10:46.649548,192.168.1.65,10.0.0.55,TCP,443,323,securebank.com,/products,GET,encrypted_data_xyz,normal
2025-06-10T16:10:46.659983,192.168.1.62,10.0.0.136,TCP,80,496,newsportal.org,/submit,GET,,normal
2025-06-10T16:10:46.670866,192.168.1.105,10.0.0.191,TCP,80,252,example.com,/products,GET,,normal
2025-06-10T16:10:46.681613,192.168.1.21,10.0.0.2,TCP,80,268,socialmedia.net,/dashboard,GET,,normal
2025-06-10T16:10:46.691982,192.168.1.111,10.0.0.89,TCP,443,249,api.service.com,/search?q=data,GET,session_token_abc,normal
2025-06-10T16:10:46.702721,192.168.1.237,10.0.0.8,TCP,80,237,socialmedia.net,/submit,GET,,normal
2025-06-10T16:10:46.713625,192.168.1.61,10.0.0.109,TCP,80,214,newsportal.org,/products,GET,jwt_token_hash,normal
2025-06-10T16:10:46.724163,192.168.1.31,10.0.0.163,TCP,80,181,socialmedia.net,/dashboard,GET, link=htp://badlink.com ,normal
2025-06-10T16:10:46.735029,192.168.1.138,10.0.0.105,TCP,443,470,socialmedia.net,/submit,GET,,normal
2025-06-10T16:10:46.745573,192.168.1.105,10.0.0.27,TCP,80,290,example.com,/login,GET,,normal
2025-06-10T16:10:46.756131,192.168.1.179,10.0.0.96,TCP,80,95,example.com,/products,GET, link=https://legit.org ,normal
2025-06-10T16:10:46.766966,192.168.1.59,10.0.0.203,TCP,80,358,socialmedia.net,/search?q=data,GET,,normal
2025-06-10T16:10:46.777546,192.168.1.103,10.0.0.79,TCP,443,474,api.service.com,/,GET,jwt_token_hash,normal
2025-06-10T16:10:46.787911,192.168.1.2,10.0.0.237,TCP,443,314,socialmedia.net,/login,GET,session_token_abc,normal
2025-06-10T16:10:46.798480,192.168.1.49,10.0.0.246,TCP,80,352,api.service.com,/submit,GET,,normal
2025-06-10T16:10:46.809237,192.168.1.35,10.0.0.201,TCP,80,182,api.service.com,/,GET,,normal
2025-06-10T16:10:46.820118,192.168.1.5,10.0.0.40,TCP,80,291,newsportal.org,/submit,GET,encrypted_data_xyz,normal
2025-06-10T16:10:46.830825,192.168.1.71,10.0.0.17,TCP,443,354,example.com,/,GET,session_token_abc,normal
2025-06-10T16:10:46.841234,192.168.1.246,10.0.0.107,TCP,80,425,newsportal.org,/submit,POST,email=user@example.com&pass=secret,normal
2025-06-10T16:10:46.851649,192.168.1.193,10.0.0.40,TCP,80,342,socialmedia.net,/submit,GET, email=malformed_email.com ,normal
2025-06-10T16:10:46.862265,192.168.1.205,10.0.0.144,TCP,80,67,newsportal.org,/,GET,encrypted_data_xyz,normal
2025-06-10T16:10:46.872704,192.168.1.58,10.0.0.45,TCP,80,315,securebank.com,/login,GET,,normal
2025-06-10T16:10:46.883364,192.168.1.128,10.0.0.241,TCP,443,450,example.com,/submit,POST,session_token_abc,normal
2025-06-10T16:10:46.893974,192.168.1.23,10.0.0.222,TCP,80,70,socialmedia.net,/products,GET,,normal
2025-06-10T16:10:46.904339,192.168.1.179,10.0.0.5,TCP,443,296,newsportal.org,/products,POST,jwt_token_hash,normal
2025-06-10T16:10:46.914658,192.168.1.75,10.0.0.49,TCP,80,326,newsportal.org,/submit,POST,encrypted_data_xyz link=htp://badlink.com ,normal
2025-06-10T16:10:46.925214,192.168.1.19,10.0.0.254,TCP,80,402,example.com,/login,GET,,normal
2025-06-10T16:10:46.935804,192.168.1.183,10.0.0.236,TCP,80,301,securebank.com,/,GET,,normal
2025-06-10T16:10:46.946575,192.168.1.95,10.0.0.180,TCP,443,119,securebank.com,/dashboard,POST,session_token_abc,normal
2025-06-10T16:10:46.956749,192.168.1.205,10.0.0.251,TCP,443,316,socialmedia.net,/dashboard,GET,session_token_abc link=htp://badlink.com ,normal
2025-06-10T16:10:46.967268,192.168.1.13,10.0.0.92,TCP,443,391,api.service.com,/search?q=data,GET,session_token_abc,normal
2025-06-10T16:10:46.977744,192.168.1.100,10.0.0.214,TCP,80,78,api.service.com,/,GET,encrypted_data_xyz,normal
2025-06-10T16:10:46.988297,192.168.1.37,10.0.0.202,TCP,80,322,example.com,/search?q=data,GET, link=https://secure.net ,normal
2025-06-10T16:10:46.998815,192.168.1.134,10.0.0.169,TCP,80,500,newsportal.org,/search?q=data,GET, email=malformed_email.com  link=htp://badlink.com ,normal
2025-06-10T16:10:47.009337,192.168.1.144,10.0.0.121,TCP,80,350,newsportal.org,/submit,GET, email=malformed_email.com ,normal
2025-06-10T16:10:47.020003,192.168.1.253,10.0.0.15,TCP,443,122,socialmedia.net,/submit,GET,session_token_abc link=htp://badlink.com ,normal
2025-06-10T16:10:47.030484,192.168.1.33,10.0.0.226,TCP,443,227,securebank.com,/products,GET,session_token_abc,normal
2025-06-10T16:10:47.040917,192.168.1.254,10.0.0.80,TCP,443,375,securebank.com,/products,GET,encrypted_data_xyz link=https://legit.org ,normal
2025-06-10T16:10:47.051724,192.168.1.40,10.0.0.18,TCP,443,85,example.com,/search?q=data,GET,session_token_abc,normal
2025-06-10T16:10:47.062219,192.168.1.27,10.0.0.180,TCP,443,193,socialmedia.net,/products,GET,session_token_abc,normal
2025-06-10T16:10:47.072837,192.168.1.45,10.0.0.31,TCP,80,180,newsportal.org,/,GET,jwt_token_hash,normal
2025-06-10T16:10:47.083745,192.168.1.238,10.0.0.57,TCP,80,93,socialmedia.net,/search?q=data,GET,,normal
2025-06-10T16:10:47.094572,192.168.1.155,10.0.0.10,TCP,443,295,newsportal.org,/submit,POST,encrypted_data_xyz,normal
