timestamp,source_ip,destination_ip,protocol,port,size_bytes,http.host,http.request.uri,http.request.method,raw_payload,status
2025-06-10T15:21:26.522565,192.168.1.101,10.0.0.230,TCP,443,267,example.onion,/login,GET,encrypted_data_xyz link=https://secure.net ,normal
2025-06-10T15:21:26.533024,192.168.1.210,10.0.0.247,TCP,80,282,example.com,/products,GET,,normal
2025-06-10T15:21:26.543517,192.168.1.232,10.0.0.52,TCP,80,492,securebank.com,/,GET,,normal
2025-06-10T15:21:26.554030,192.168.1.82,10.0.0.88,TCP,80,202,socialmedia.net,/submit,GET,jwt_token_hash,normal
2025-06-10T15:21:26.564517,192.168.1.149,10.0.0.132,TCP,443,165,api.service.com,/,GET,,normal
2025-06-10T15:21:26.574878,192.168.1.125,10.0.0.133,TCP,443,236,api.service.com,/login,GET,encrypted_data_xyz,normal
2025-06-10T15:21:26.585158,192.168.1.107,10.0.0.208,TCP,80,351,hiddenforum.onion,/submit,GET,,normal
2025-06-10T15:21:26.595816,192.168.1.162,10.0.0.250,TCP,80,174,newsportal.org,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:21:26.606349,192.168.1.140,10.0.0.67,TCP,443,483,securebank.com,/submit,GET,jwt_token_hash,normal
2025-06-10T15:21:26.616555,192.168.1.172,10.0.0.66,TCP,443,306,securebank.com,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:21:26.626750,192.168.1.162,10.0.0.75,TCP,443,207,api.service.com,/products,GET,session_token_abc,normal
2025-06-10T15:21:26.637029,192.168.1.87,10.0.0.160,TCP,443,472,darkmarket.onion,/dashboard,GET,,normal
2025-06-10T15:21:26.647515,192.168.1.176,10.0.0.13,TCP,80,339,securebank.com,/products,GET,,normal
2025-06-10T15:21:26.658102,192.168.1.213,10.0.0.216,TCP,443,327,example.com,/,GET,jwt_token_hash email=malformed_email.com ,normal
2025-06-10T15:21:26.668360,192.168.1.152,10.0.0.29,TCP,80,113,newsportal.org,/login,GET,jwt_token_hash link=htp://badlink.com ,normal
2025-06-10T15:21:26.678655,192.168.1.20,10.0.0.7,TCP,443,133,securebank.com,/,GET,encrypted_data_xyz,normal
2025-06-10T15:21:26.689158,192.168.1.203,10.0.0.192,TCP,80,303,example.com,/,GET, link=https://legit.org ,normal
2025-06-10T15:21:26.699444,192.168.1.21,10.0.0.109,TCP,80,410,api.service.com,/submit,GET,,normal
2025-06-10T15:21:26.709891,192.168.1.85,10.0.0.199,TCP,80,110,example.com,/products,GET,,normal
2025-06-10T15:21:26.720347,192.168.1.198,10.0.0.215,TCP,443,101,example.com,/dashboard,GET,jwt_token_hash,normal
2025-06-10T15:21:26.730584,192.168.1.221,10.0.0.73,TCP,443,224,api.service.com,/dashboard,GET,session_token_abc link=https://legit.org ,normal
2025-06-10T15:21:26.740903,192.168.1.146,10.0.0.91,TCP,80,219,api.service.com,/,GET,,normal
2025-06-10T15:21:26.751278,192.168.1.152,10.0.0.183,TCP,80,231,newsportal.org,/products,GET, email=user@valid.com ,normal
2025-06-10T15:21:26.761437,192.168.1.243,10.0.0.27,TCP,443,85,socialmedia.net,/submit,GET,encrypted_data_xyz,normal
2025-06-10T15:21:26.771720,192.168.1.249,10.0.0.253,TCP,443,254,socialmedia.net,/login,GET,session_token_abc,normal
2025-06-10T15:21:26.782015,192.168.1.185,10.0.0.232,TCP,443,89,socialmedia.net,/search?q=data,GET,,normal
2025-06-10T15:21:26.792303,192.168.1.98,10.0.0.109,TCP,443,351,securebank.com,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T15:21:26.802445,192.168.1.149,10.0.0.109,TCP,443,415,hiddenforum.onion,/submit,GET,session_token_abc,normal
2025-06-10T15:21:26.813058,192.168.1.101,10.0.0.69,TCP,443,75,socialmedia.net,/products,GET,,normal
2025-06-10T15:21:26.823501,192.168.1.15,10.0.0.152,TCP,80,241,newsportal.org,/login,GET, email=test@domain.org ,normal
2025-06-10T15:21:26.833608,192.168.1.237,10.0.0.108,TCP,443,326,securebank.com,/login,POST,jwt_token_hash,normal
2025-06-10T15:21:26.844152,192.168.1.109,10.0.0.139,TCP,80,279,securebank.com,/submit,GET,jwt_token_hash,normal
2025-06-10T15:21:26.854752,192.168.1.120,10.0.0.177,TCP,80,454,api.service.com,/submit,GET,encrypted_data_xyz,normal
2025-06-10T15:21:26.865066,192.168.1.142,10.0.0.213,TCP,80,169,example.com,/login,GET, email=test@domain.org ,normal
2025-06-10T15:21:26.875275,192.168.1.135,10.0.0.156,TCP,80,434,newsportal.org,/dashboard,GET, email=user@valid.com ,normal
2025-06-10T15:21:26.885569,192.168.1.47,10.0.0.29,TCP,443,166,socialmedia.net,/,GET, email=test@domain.org ,normal
2025-06-10T15:21:26.895742,192.168.1.36,10.0.0.146,TCP,80,301,socialmedia.net,/search?q=data,GET,,normal
2025-06-10T15:21:26.905942,192.168.1.10,10.0.0.154,TCP,443,191,securebank.com,/search?q=data,POST,jwt_token_hash,normal
2025-06-10T15:21:26.916050,192.168.1.156,10.0.0.96,TCP,80,241,securebank.com,/products,GET,,normal
2025-06-10T15:21:26.926526,192.168.1.72,10.0.0.78,TCP,443,197,newsportal.org,/dashboard,GET,,normal
2025-06-10T15:21:26.936782,192.168.1.38,10.0.0.170,TCP,80,193,api.service.com,/submit,GET,,normal
2025-06-10T15:21:26.947435,192.168.1.127,10.0.0.82,TCP,80,179,securebank.com,/submit,POST,username=test&password=password123,normal
2025-06-10T15:21:26.957809,192.168.1.78,10.0.0.207,TCP,80,466,example.com,/submit,GET, link=https://legit.org ,normal
2025-06-10T15:21:26.968041,192.168.1.243,10.0.0.117,TCP,80,177,example.com,/search?q=data,GET,,normal
2025-06-10T15:21:26.978558,192.168.1.198,10.0.0.66,TCP,80,187,securebank.com,/login,GET,,normal
2025-06-10T15:21:26.988866,192.168.1.238,10.0.0.81,TCP,443,369,example.com,/search?q=data,GET,,normal
2025-06-10T15:21:26.999051,192.168.1.62,10.0.0.179,TCP,80,198,socialmedia.net,/submit,GET, email=malformed_email.com ,normal
2025-06-10T15:21:27.009474,192.168.1.40,10.0.0.20,TCP,443,372,securebank.com,/submit,GET,encrypted_data_xyz,normal
2025-06-10T15:21:27.019787,192.168.1.240,10.0.0.173,TCP,80,140,api.service.com,/submit,GET,,normal
2025-06-10T15:21:27.030092,192.168.1.237,10.0.0.69,TCP,443,223,newsportal.org,/,GET,encrypted_data_xyz,normal
2025-06-10T15:21:27.040509,192.168.1.78,10.0.0.118,TCP,80,108,newsportal.org,/,GET,,normal
2025-06-10T15:21:27.050716,192.168.1.148,10.0.0.49,TCP,80,91,socialmedia.net,/dashboard,POST,username=test&password=password123 link=https://legit.org ,normal
2025-06-10T15:21:27.061215,192.168.1.137,10.0.0.152,TCP,443,286,securebank.com,/submit,GET,jwt_token_hash,normal
2025-06-10T15:21:27.071707,192.168.1.170,10.0.0.183,TCP,80,273,api.service.com,/products,GET, email=malformed_email.com ,normal
2025-06-10T15:21:27.081969,192.168.1.199,10.0.0.198,TCP,443,268,securebank.com,/submit,GET,,normal
2025-06-10T15:21:27.092302,192.168.1.106,10.0.0.86,TCP,443,347,api.service.com,/submit,GET,jwt_token_hash,normal
2025-06-10T15:21:27.102683,192.168.1.160,10.0.0.215,TCP,80,190,newsportal.org,/,GET,,normal
2025-06-10T15:21:27.112910,192.168.1.43,10.0.0.87,TCP,443,301,newsportal.org,/submit,GET,encrypted_data_xyz,normal
2025-06-10T15:21:27.123091,192.168.1.119,10.0.0.88,TCP,443,246,socialmedia.net,/search?q=data,GET,jwt_token_hash,normal
2025-06-10T15:21:27.133435,192.168.1.25,10.0.0.68,TCP,443,275,socialmedia.net,/products,GET,encrypted_data_xyz link=htp://badlink.com ,normal
2025-06-10T15:21:27.143834,192.168.1.246,10.0.0.12,TCP,443,159,newsportal.org,/submit,GET,encrypted_data_xyz email=user@valid.com ,normal
2025-06-10T15:21:27.154197,192.168.1.101,10.0.0.54,TCP,443,476,socialmedia.net,/submit,GET,session_token_abc,normal
2025-06-10T15:21:27.164382,192.168.1.139,10.0.0.56,TCP,80,208,securebank.com,/products,POST,username=test&password=password123,normal
2025-06-10T15:21:27.174919,192.168.1.218,10.0.0.26,TCP,443,89,api.service.com,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:21:27.185481,192.168.1.166,10.0.0.152,TCP,443,147,newsportal.org,/products,GET,jwt_token_hash,normal
2025-06-10T15:21:27.196028,192.168.1.2,10.0.0.150,TCP,443,247,securebank.com,/submit,GET, email=malformed_email.com  link=htp://badlink.com ,normal
2025-06-10T15:21:27.206384,192.168.1.70,10.0.0.144,TCP,443,449,hiddenforum.onion,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T15:21:27.216594,192.168.1.195,10.0.0.100,TCP,443,357,newsportal.org,/products,GET,,normal
2025-06-10T15:21:27.227093,192.168.1.133,10.0.0.133,TCP,80,236,example.com,/products,POST,session_token_abc email=malformed_email.com  link=htp://badlink.com ,normal
2025-06-10T15:21:27.237638,192.168.1.231,10.0.0.143,TCP,80,320,socialmedia.net,/products,GET,,normal
2025-06-10T15:21:27.248183,192.168.1.245,10.0.0.189,TCP,80,235,socialmedia.net,/products,GET, link=https://secure.net ,normal
2025-06-10T15:21:27.258788,192.168.1.223,10.0.0.146,TCP,443,115,socialmedia.net,/,GET,jwt_token_hash,normal
2025-06-10T15:21:27.268940,192.168.1.129,10.0.0.123,TCP,443,79,example.com,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T15:21:27.279268,192.168.1.199,10.0.0.229,TCP,443,121,securebank.com,/products,GET,,normal
2025-06-10T15:21:27.289365,192.168.1.193,10.0.0.154,TCP,443,168,newsportal.org,/submit,GET, email=malformed_email.com ,normal
2025-06-10T15:21:27.299455,192.168.1.246,10.0.0.68,TCP,80,489,example.com,/dashboard,GET, link=htp://badlink.com ,normal
2025-06-10T15:21:27.309553,192.168.1.190,10.0.0.163,TCP,80,423,newsportal.org,/login,GET,,normal
2025-06-10T15:21:27.319646,192.168.1.96,10.0.0.116,TCP,443,88,newsportal.org,/products,POST,encrypted_data_xyz link=htp://badlink.com ,normal
2025-06-10T15:21:27.329745,192.168.1.241,10.0.0.148,TCP,80,121,newsportal.org,/submit,POST,username=test&password=password123,normal
2025-06-10T15:21:27.339842,192.168.1.61,10.0.0.103,TCP,80,376,securebank.com,/search?q=data,GET,,normal
2025-06-10T15:21:27.350184,192.168.1.75,10.0.0.175,TCP,80,81,socialmedia.net,/dashboard,GET,jwt_token_hash,normal
2025-06-10T15:21:27.360763,192.168.1.168,10.0.0.177,TCP,443,237,example.com,/login,POST,jwt_token_hash,normal
2025-06-10T15:21:27.371047,192.168.1.153,10.0.0.224,TCP,443,182,api.service.com,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:21:27.381268,192.168.1.191,10.0.0.90,TCP,80,467,securebank.com,/,GET,,normal
2025-06-10T15:21:27.391619,192.168.1.83,10.0.0.53,TCP,80,397,hiddenforum.onion,/submit,GET,,normal
2025-06-10T15:21:27.401900,192.168.1.186,10.0.0.182,TCP,80,165,securebank.com,/,GET,,normal
2025-06-10T15:21:27.412120,192.168.1.100,10.0.0.174,TCP,80,297,example.com,/submit,GET, email=malformed_email.com ,normal
2025-06-10T15:21:27.422511,192.168.1.113,10.0.0.29,TCP,80,274,api.service.com,/search?q=data,POST,auth_token=supersecret,normal
2025-06-10T15:21:27.432740,192.168.1.184,10.0.0.147,TCP,443,369,securebank.com,/login,GET,encrypted_data_xyz,normal
2025-06-10T15:21:27.443473,192.168.1.124,10.0.0.22,TCP,80,453,socialmedia.net,/search?q=data,POST,username=test&password=password123,normal
2025-06-10T15:21:27.453873,192.168.1.185,10.0.0.56,TCP,443,139,newsportal.org,/products,POST,session_token_abc,normal
2025-06-10T15:21:27.464166,192.168.1.116,10.0.0.17,TCP,80,325,socialmedia.net,/search?q=data,GET, link=htp://badlink.com ,normal
2025-06-10T15:21:27.474526,192.168.1.209,10.0.0.245,TCP,443,197,securebank.com,/dashboard,GET,,normal
2025-06-10T15:21:27.484945,192.168.1.144,10.0.0.81,TCP,80,351,api.service.com,/search?q=data,GET,session_token_abc,normal
2025-06-10T15:21:27.495159,192.168.1.143,10.0.0.161,TCP,443,104,newsportal.org,/products,GET,jwt_token_hash,normal
2025-06-10T15:21:27.505559,192.168.1.7,10.0.0.143,TCP,80,173,api.service.com,/,GET,session_token_abc,normal
2025-06-10T15:21:27.515952,192.168.1.162,10.0.0.210,TCP,443,481,socialmedia.net,/submit,GET,session_token_abc,normal
2025-06-10T15:21:27.526183,192.168.1.163,10.0.0.203,TCP,443,203,socialmedia.net,/products,GET,encrypted_data_xyz,normal
2025-06-10T15:21:27.536658,192.168.1.228,10.0.0.19,TCP,443,410,example.com,/dashboard,GET,session_token_abc,normal
2025-06-10T15:21:27.547022,192.168.1.165,10.0.0.89,TCP,80,137,newsportal.org,/search?q=data,GET,,normal
2025-06-10T15:21:27.557242,192.168.1.51,10.0.0.235,TCP,443,474,newsportal.org,/,GET,jwt_token_hash email=malformed_email.com ,normal
2025-06-10T15:21:27.567700,192.168.1.88,10.0.0.205,TCP,80,313,socialmedia.net,/search?q=data,GET, link=https://secure.net ,normal
2025-06-10T15:21:27.578054,192.168.1.51,10.0.0.69,TCP,443,421,newsportal.org,/submit,GET,,normal
2025-06-10T15:21:27.588280,192.168.1.17,10.0.0.231,TCP,443,224,example.onion,/login,POST,session_token_abc,normal
2025-06-10T15:21:27.598698,192.168.1.84,10.0.0.117,TCP,80,174,hiddenforum.onion,/login,GET,,normal
2025-06-10T15:21:27.608956,192.168.1.112,10.0.0.151,TCP,443,228,example.com,/search?q=data,GET,,normal
2025-06-10T15:21:27.619645,192.168.1.117,10.0.0.20,TCP,80,256,newsportal.org,/products,GET,,normal
2025-06-10T15:21:27.629999,192.168.1.181,10.0.0.90,TCP,80,421,api.service.com,/,GET,,normal
2025-06-10T15:21:27.640252,192.168.1.45,10.0.0.122,TCP,80,450,socialmedia.net,/products,GET, email=user@valid.com ,normal
2025-06-10T15:21:27.650430,192.168.1.204,10.0.0.175,TCP,80,383,example.com,/login,GET,,normal
2025-06-10T15:21:27.660828,192.168.1.6,10.0.0.34,TCP,443,396,socialmedia.net,/,GET, link=https://legit.org ,normal
2025-06-10T15:21:27.671048,192.168.1.157,10.0.0.51,TCP,443,436,darkmarket.onion,/search?q=data,GET,encrypted_data_xyz link=https://secure.net ,normal
2025-06-10T15:21:27.681261,192.168.1.40,10.0.0.143,TCP,80,148,socialmedia.net,/,GET,session_token_abc,normal
2025-06-10T15:21:27.691695,192.168.1.76,10.0.0.17,TCP,443,275,example.com,/products,GET,session_token_abc,normal
2025-06-10T15:21:27.701912,192.168.1.129,10.0.0.132,TCP,80,497,api.service.com,/products,POST,email=user@example.com&pass=secret,normal
2025-06-10T15:21:27.712305,192.168.1.19,10.0.0.239,TCP,80,255,example.com,/products,POST,username=test&password=password123,normal
2025-06-10T15:21:27.722697,192.168.1.153,10.0.0.30,TCP,443,351,newsportal.org,/login,GET,jwt_token_hash,normal
2025-06-10T15:21:27.732914,192.168.1.195,10.0.0.171,TCP,443,332,securebank.com,/dashboard,GET,jwt_token_hash,normal
2025-06-10T15:21:27.743497,192.168.1.179,10.0.0.149,TCP,443,147,example.com,/dashboard,GET,session_token_abc,normal
2025-06-10T15:21:27.753930,192.168.1.246,10.0.0.153,TCP,443,212,api.service.com,/login,GET,session_token_abc,normal
2025-06-10T15:21:27.764164,192.168.1.59,10.0.0.2,TCP,443,88,example.com,/dashboard,GET,,normal
2025-06-10T15:21:27.774618,192.168.1.93,10.0.0.83,TCP,443,482,example.onion,/login,GET,session_token_abc,normal
2025-06-10T15:21:27.784952,192.168.1.68,10.0.0.103,TCP,443,443,securebank.com,/products,GET,encrypted_data_xyz link=https://secure.net ,normal
2025-06-10T15:21:27.795194,192.168.1.122,10.0.0.51,TCP,443,224,socialmedia.net,/products,GET,encrypted_data_xyz,normal
2025-06-10T15:21:27.805570,192.168.1.119,10.0.0.83,TCP,80,356,example.com,/,GET,,normal
2025-06-10T15:21:27.815879,192.168.1.42,10.0.0.23,TCP,80,496,newsportal.org,/submit,GET,,normal
2025-06-10T15:21:27.826108,192.168.1.144,10.0.0.77,TCP,80,208,api.service.com,/login,GET,,normal
2025-06-10T15:21:27.836551,192.168.1.79,10.0.0.230,TCP,443,386,securebank.com,/,GET,session_token_abc,normal
2025-06-10T15:21:27.846786,192.168.1.212,10.0.0.78,TCP,80,173,hiddenforum.onion,/products,GET,,normal
2025-06-10T15:21:27.857171,192.168.1.108,10.0.0.82,TCP,80,123,example.com,/products,POST,email=user@example.com&pass=secret,normal
2025-06-10T15:21:27.867606,192.168.1.153,10.0.0.234,TCP,80,344,api.service.com,/,GET,,normal
2025-06-10T15:21:27.877821,192.168.1.46,10.0.0.51,TCP,443,436,socialmedia.net,/submit,GET,jwt_token_hash,normal
2025-06-10T15:21:27.888161,192.168.1.252,10.0.0.180,TCP,80,141,api.service.com,/dashboard,GET,,normal
2025-06-10T15:21:27.898579,192.168.1.195,10.0.0.30,TCP,80,186,example.com,/products,GET,encrypted_data_xyz,normal
2025-06-10T15:21:27.908779,192.168.1.87,10.0.0.69,TCP,443,387,newsportal.org,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T15:21:27.919187,192.168.1.137,10.0.0.130,TCP,443,125,socialmedia.net,/login,GET,encrypted_data_xyz,normal
2025-06-10T15:21:27.929692,192.168.1.119,10.0.0.35,TCP,443,277,socialmedia.net,/dashboard,GET,encrypted_data_xyz link=https://secure.net ,normal
2025-06-10T15:21:27.939894,192.168.1.112,10.0.0.181,TCP,80,343,securebank.com,/search?q=data,POST,email=user@example.com&pass=secret,normal
2025-06-10T15:21:27.950145,192.168.1.192,10.0.0.188,TCP,80,95,newsportal.org,/,GET,session_token_abc,normal
2025-06-10T15:21:27.960391,192.168.1.106,10.0.0.167,TCP,80,396,example.com,/dashboard,GET,,normal
2025-06-10T15:21:27.970564,192.168.1.120,10.0.0.9,TCP,443,366,securebank.com,/dashboard,GET,encrypted_data_xyz,normal
2025-06-10T15:21:27.980990,192.168.1.54,10.0.0.92,TCP,80,140,api.service.com,/,POST,session_token_abc email=malformed_email.com ,normal
2025-06-10T15:21:27.991223,192.168.1.108,10.0.0.174,TCP,443,346,api.service.com,/,GET,session_token_abc,normal
2025-06-10T15:21:28.001820,192.168.1.79,10.0.0.227,TCP,443,225,newsportal.org,/submit,POST,encrypted_data_xyz,normal
2025-06-10T15:21:28.012231,192.168.1.194,10.0.0.23,TCP,443,170,socialmedia.net,/products,GET,session_token_abc,normal
2025-06-10T15:21:28.022449,192.168.1.196,10.0.0.239,TCP,443,87,api.service.com,/products,GET,,normal
2025-06-10T15:21:28.032759,192.168.1.216,10.0.0.11,TCP,80,305,api.service.com,/,GET, link=https://legit.org ,normal
2025-06-10T15:21:28.043437,192.168.1.64,10.0.0.129,TCP,80,388,api.service.com,/submit,GET,jwt_token_hash,normal
2025-06-10T15:21:28.053656,192.168.1.237,10.0.0.179,TCP,80,131,socialmedia.net,/submit,GET,,normal
2025-06-10T15:21:28.063986,192.168.1.84,10.0.0.31,TCP,80,250,newsportal.org,/dashboard,GET,,normal
2025-06-10T15:21:28.074492,192.168.1.232,10.0.0.69,TCP,80,286,api.service.com,/login,GET,encrypted_data_xyz,normal
2025-06-10T15:21:28.085119,192.168.1.83,10.0.0.84,TCP,443,124,socialmedia.net,/login,GET, email=user@valid.com ,normal
2025-06-10T15:21:28.095234,192.168.1.39,10.0.0.35,TCP,80,264,securebank.com,/dashboard,GET, email=malformed_email.com ,normal
2025-06-10T15:21:28.105666,192.168.1.20,10.0.0.66,TCP,443,291,newsportal.org,/search?q=data,GET,session_token_abc email=test@domain.org ,normal
2025-06-10T15:21:28.116173,192.168.1.118,10.0.0.16,TCP,80,474,api.service.com,/products,GET,session_token_abc link=https://secure.net ,normal
2025-06-10T15:21:28.126687,192.168.1.36,10.0.0.228,TCP,80,490,example.com,/dashboard,POST,auth_token=supersecret,normal
2025-06-10T15:21:28.137131,192.168.1.68,10.0.0.231,TCP,80,216,socialmedia.net,/,GET, email=malformed_email.com ,normal
2025-06-10T15:21:28.147336,192.168.1.126,10.0.0.85,TCP,80,316,example.com,/login,GET,,normal
2025-06-10T15:21:28.157626,192.168.1.99,10.0.0.252,TCP,443,140,example.com,/products,GET,session_token_abc,normal
2025-06-10T15:21:28.167993,192.168.1.175,10.0.0.232,TCP,80,86,socialmedia.net,/submit,GET, email=user@valid.com  link=htp://badlink.com ,normal
2025-06-10T15:21:28.178464,192.168.1.31,10.0.0.15,TCP,443,66,api.service.com,/search?q=data,GET,encrypted_data_xyz,normal
2025-06-10T15:21:28.189005,192.168.1.203,10.0.0.165,TCP,443,426,example.com,/search?q=data,GET,session_token_abc link=https://secure.net ,normal
2025-06-10T15:21:28.199559,192.168.1.159,10.0.0.241,TCP,80,162,newsportal.org,/login,GET,,normal
2025-06-10T15:21:28.210208,192.168.1.182,10.0.0.227,TCP,443,106,newsportal.org,/dashboard,GET,session_token_abc,normal
2025-06-10T15:21:28.220630,192.168.1.226,10.0.0.124,TCP,80,452,example.onion,/,POST,username=test&password=password123,normal
2025-06-10T15:21:28.230947,192.168.1.69,10.0.0.142,TCP,443,342,api.service.com,/submit,GET,session_token_abc email=malformed_email.com ,normal
2025-06-10T15:21:28.241252,192.168.1.147,10.0.0.74,TCP,443,344,securebank.com,/submit,GET,encrypted_data_xyz,normal
2025-06-10T15:21:28.251544,192.168.1.247,10.0.0.162,TCP,443,435,api.service.com,/products,GET,encrypted_data_xyz,normal
2025-06-10T15:21:28.261961,192.168.1.31,10.0.0.78,TCP,80,242,socialmedia.net,/search?q=data,POST,login_id=admin&pass_key=qwerty email=user@valid.com ,normal
2025-06-10T15:21:28.272181,192.168.1.162,10.0.0.1,TCP,443,250,socialmedia.net,/login,GET,,normal
2025-06-10T15:21:28.282603,192.168.1.48,10.0.0.57,TCP,80,149,securebank.com,/dashboard,GET,session_token_abc,normal
2025-06-10T15:21:28.293016,192.168.1.45,10.0.0.130,TCP,443,218,securebank.com,/search?q=data,POST,jwt_token_hash,normal
